20200505T,317.871650159359,317.871650159359,317.871650159359,317.871650159359,0
20220530T,4559.784604443703,4559.784604443703,4559.784604443703,4559.784604443703,0
20220531T,4809.58450909215,4809.58450909215,4809.58450909215,4809.58450909215,0
20220601T,5169.881120017992,5169.881120017992,5169.881120017992,5169.881120017992,0
20220602T,4386.383647875744,4386.383647875744,4386.383647875744,4386.383647875744,0
20220603T,4108.980902735093,4108.980902735093,4108.980902735093,4108.980902735093,0
20220604T,4163.331823379383,4163.331823379383,4163.331823379383,4163.331823379383,0
20220605T,4779.177543338636,4779.177543338636,4779.177543338636,4779.177543338636,0
20220606T,4231.2736439155415,4231.2736439155415,4231.2736439155415,4231.2736439155415,0
20220607T,3705.049112673383,3705.049112673383,3705.049112673383,3705.049112673383,0
20220608T,3819.0812391212676,3819.0812391212676,3819.0812391212676,3819.0812391212676,0
20220609T,3827.3957774525043,3827.3957774525043,3827.3957774525043,3827.3957774525043,0
20220610T,4443.52905036509,4443.52905036509,4443.52905036509,4443.52905036509,0
20220611T,5149.601113795463,5149.601113795463,5149.601113795463,5149.601113795463,0
20220612T,4842.106636183336,4842.106636183336,4842.106636183336,4842.106636183336,0
20220613T,7251.152011417849,7251.152011417849,7251.152011417849,7251.152011417849,0
20220614T,5927.0028124675155,5927.0028124675155,5927.0028124675155,5927.0028124675155,0
20220615T,5657.221503567067,5657.221503567067,5657.221503567067,5657.221503567067,0
20220616T,4103.950992857106,4103.950992857106,4103.950992857106,4103.950992857106,0
20220617T,4047.9683637951966,4047.9683637951966,4047.9683637951966,4047.9683637951966,0
20220618T,5610.014008725149,5610.014008725149,5610.014008725149,5610.014008725149,0
20220619T,4318.832941405475,4318.832941405475,4318.832941405475,4318.832941405475,0
20220620T,4460.901148354664,4460.901148354664,4460.901148354664,4460.901148354664,0
20220621T,4241.406957067258,4241.406957067258,4241.406957067258,4241.406957067258,0
20220622T,4357.264893358573,4357.264893358573,4357.264893358573,4357.264893358573,0
20220623T,3657.1502755745314,3657.1502755745314,3657.1502755745314,3657.1502755745314,0
20220624T,4600.773591425968,4600.773591425968,4600.773591425968,4600.773591425968,0
20220625T,3299.0719233538953,3299.0719233538953,3299.0719233538953,3299.0719233538953,0
20220626T,3511.461149122566,3511.461149122566,3511.461149122566,3511.461149122566,0
20220627T,3381.9791368225124,3381.9791368225124,3381.9791368225124,3381.9791368225124,0
20220628T,3734.2069738311693,3734.2069738311693,3734.2069738311693,3734.2069738311693,0
20220629T,4072.3327252101153,4072.3327252101153,4072.3327252101153,4072.3327252101153,0
20220630T,3268.1470974818803,3268.1470974818803,3268.1470974818803,3268.1470974818803,0
20220701T,3578.9881171633024,3578.9881171633024,3578.9881171633024,3578.9881171633024,0
20220702T,2968.863263009116,2968.863263009116,2968.863263009116,2968.863263009116,0
20220703T,3068.9086335333996,3068.9086335333996,3068.9086335333996,3068.9086335333996,0
20220704T,3099.280532255536,3099.280532255536,3099.280532255536,3099.280532255536,0
20220705T,3180.157740709139,3180.157740709139,3180.157740709139,3180.157740709139,0
20220706T,3464.778155746055,3464.778155746055,3464.778155746055,3464.778155746055,0
20220707T,3543.9224316770706,3543.9224316770706,3543.9224316770706,3543.9224316770706,0
20220708T,11661.675578577444,11661.675578577444,11661.675578577444,11661.675578577444,0
20220709T,15973.899733671948,15973.899733671948,15973.899733671948,15973.899733671948,0
20220710T,16870.11630941651,16870.11630941651,16870.11630941651,16870.11630941651,0
20220711T,17005.98335605918,17005.98335605918,17005.98335605918,17005.98335605918,0
20220712T,5722.548847255763,5722.548847255763,5722.548847255763,5722.548847255763,0
20220713T,4477.61467916402,4477.61467916402,4477.61467916402,4477.61467916402,0
20220714T,3910.4998715048423,3910.4998715048423,3910.4998715048423,3910.4998715048423,0
20220715T,3545.1735178471863,3545.1735178471863,3545.1735178471863,3545.1735178471863,0
20220716T,3537.616546388963,3537.616546388963,3537.616546388963,3537.616546388963,0
20220717T,2803.872135085985,2803.872135085985,2803.872135085985,2803.872135085985,0
20220718T,4011.6744761115406,4011.6744761115406,4011.6744761115406,4011.6744761115406,0
20220719T,3831.4935188870877,3831.4935188870877,3831.4935188870877,3831.4935188870877,0
20220720T,3234.281053339597,3234.281053339597,3234.281053339597,3234.281053339597,0
20220721T,3475.7010779399425,3475.7010779399425,3475.7010779399425,3475.7010779399425,0
20220722T,3226.8795104930177,3226.8795104930177,3226.8795104930177,3226.8795104930177,0
20220723T,2999.1908649476245,2999.1908649476245,2999.1908649476245,2999.1908649476245,0
20220724T,2836.5496763484553,2836.5496763484553,2836.5496763484553,2836.5496763484553,0
20220725T,3396.4099583486095,3396.4099583486095,3396.4099583486095,3396.4099583486095,0
20220726T,3941.0290778461203,3941.0290778461203,3941.0290778461203,3941.0290778461203,0
20220727T,4170.037985194009,4170.037985194009,4170.037985194009,4170.037985194009,0
20220728T,7541.348911974084,7541.348911974084,7541.348911974084,7541.348911974084,0
20220729T,6184.894347292138,6184.894347292138,6184.894347292138,6184.894347292138,0
20220730T,5344.394184070639,5344.394184070639,5344.394184070639,5344.394184070639,0
20220731T,3758.4131893551676,3758.4131893551676,3758.4131893551676,3758.4131893551676,0
20220801T,6033.082943081623,6033.082943081623,6033.082943081623,6033.082943081623,0
20220802T,3433.453575761523,3433.453575761523,3433.453575761523,3433.453575761523,0
20220803T,3475.7611443437636,3475.7611443437636,3475.7611443437636,3475.7611443437636,0
20220804T,3483.6791497394443,3483.6791497394443,3483.6791497394443,3483.6791497394443,0
20220805T,3513.3377257874236,3513.3377257874236,3513.3377257874236,3513.3377257874236,0
20220806T,3754.9318929337896,3754.9318929337896,3754.9318929337896,3754.9318929337896,0
20220807T,3653.3061056563165,3653.3061056563165,3653.3061056563165,3653.3061056563165,0
20220808T,4005.4826915268786,4005.4826915268786,4005.4826915268786,4005.4826915268786,0
20220809T,3587.261750162812,3587.261750162812,3587.261750162812,3587.261750162812,0
20220810T,4252.1740901386365,4252.1740901386365,4252.1740901386365,4252.1740901386365,0
20220811T,6518.933038851712,6518.933038851712,6518.933038851712,6518.933038851712,0
20220812T,5796.563405253459,5796.563405253459,5796.563405253459,5796.563405253459,0
20220813T,5155.056343290955,5155.056343290955,5155.056343290955,5155.056343290955,0
20220814T,3880.171400707215,3880.171400707215,3880.171400707215,3880.171400707215,0
20220815T,4493.508463782375,4493.508463782375,4493.508463782375,4493.508463782375,0
20220816T,4373.814547067275,4373.814547067275,4373.814547067275,4373.814547067275,0
20220817T,4335.265982542303,4335.265982542303,4335.265982542303,4335.265982542303,0
20220818T,4016.6395316324197,4016.6395316324197,4016.6395316324197,4016.6395316324197,0
20220819T,6837.591415986652,6837.591415986652,6837.591415986652,6837.591415986652,0
20220820T,8668.448442750261,8668.448442750261,8668.448442750261,8668.448442750261,0
20220821T,9309.003122167895,9309.003122167895,9309.003122167895,9309.003122167895,0
20220822T,4284.438569415361,4284.438569415361,4284.438569415361,4284.438569415361,0
20220823T,4094.813624808565,4094.813624808565,4094.813624808565,4094.813624808565,0
20220824T,4183.561557087698,4183.561557087698,4183.561557087698,4183.561557087698,0
20220825T,4409.464966634288,4409.464966634288,4409.464966634288,4409.464966634288,0
20220826T,6521.980985183269,6521.980985183269,6521.980985183269,6521.980985183269,0
20220827T,3938.554586465936,3938.554586465936,3938.554586465936,3938.554586465936,0
20220828T,2783.296412256779,2783.296412256779,2783.296412256779,2783.296412256779,0
20220829T,7702.1795662338845,7702.1795662338845,7702.1795662338845,7702.1795662338845,0
20220830T,8135.166770858108,8135.166770858108,8135.166770858108,8135.166770858108,0
20220831T,4260.232807561522,4260.232807561522,4260.232807561522,4260.232807561522,0
20220901T,4233.062112877378,4233.062112877378,4233.062112877378,4233.062112877378,0
20220902T,5273.728969554068,5273.728969554068,5273.728969554068,5273.728969554068,0
20220903T,4418.488640936528,4418.488640936528,4418.488640936528,4418.488640936528,0
20220904T,3862.8128314810897,3862.8128314810897,3862.8128314810897,3862.8128314810897,0
20220905T,4425.220190203749,4425.220190203749,4425.220190203749,4425.220190203749,0
20220906T,5734.951896121027,5734.951896121027,5734.951896121027,5734.951896121027,0
20220907T,6251.759841204388,6251.759841204388,6251.759841204388,6251.759841204388,0
20220908T,5414.966756403446,5414.966756403446,5414.966756403446,5414.966756403446,0
20220909T,4656.346549874637,4656.346549874637,4656.346549874637,4656.346549874637,0
20220910T,5701.367223438807,5701.367223438807,5701.367223438807,5701.367223438807,0
20220911T,5205.855839425232,5205.855839425232,5205.855839425232,5205.855839425232,0
20220912T,4368.801902718609,4368.801902718609,4368.801902718609,4368.801902718609,0
20220913T,5338.036818605877,5338.036818605877,5338.036818605877,5338.036818605877,0
20220914T,7244.816807912663,7244.816807912663,7244.816807912663,7244.816807912663,0
20220915T,17558.868638086453,17558.868638086453,17558.868638086453,17558.868638086453,0
20220916T,8153.07153627259,8153.07153627259,8153.07153627259,8153.07153627259,0
20220917T,5019.639172790048,5019.639172790048,5019.639172790048,5019.639172790048,0
20220918T,6795.773204457946,6795.773204457946,6795.773204457946,6795.773204457946,0
20220919T,6366.756749208551,6366.756749208551,6366.756749208551,6366.756749208551,0
20220920T,6386.879305455368,6386.879305455368,6386.879305455368,6386.879305455368,0
20220921T,4723.176959868928,4723.176959868928,4723.176959868928,4723.176959868928,0
20220922T,4020.398456165218,4020.398456165218,4020.398456165218,4020.398456165218,0
20220923T,4260.462694126647,4260.462694126647,4260.462694126647,4260.462694126647,0
20220924T,7868.4590168662835,7868.4590168662835,7868.4590168662835,7868.4590168662835,0
20220925T,6125.8757049541455,6125.8757049541455,6125.8757049541455,6125.8757049541455,0
20220926T,4474.669868447818,4474.669868447818,4474.669868447818,4474.669868447818,0
20220927T,4056.282663308084,4056.282663308084,4056.282663308084,4056.282663308084,0
20220928T,4999.391490016831,4999.391490016831,4999.391490016831,4999.391490016831,0
20220929T,4706.209694503574,4706.209694503574,4706.209694503574,4706.209694503574,0
20220930T,5694.438685636269,5694.438685636269,5694.438685636269,5694.438685636269,0
20221001T,3812.7084750891663,3812.7084750891663,3812.7084750891663,3812.7084750891663,0
20221002T,2993.178675275063,2993.178675275063,2993.178675275063,2993.178675275063,0
20221003T,3670.519122367725,3670.519122367725,3670.519122367725,3670.519122367725,0
20221004T,3780.469232521602,3780.469232521602,3780.469232521602,3780.469232521602,0
20221005T,3900.4445472490042,3900.4445472490042,3900.4445472490042,3900.4445472490042,0
20221006T,3497.970458556898,3497.970458556898,3497.970458556898,3497.970458556898,0
20221007T,4119.256023958325,4119.256023958325,4119.256023958325,4119.256023958325,0
20221008T,2955.613831632887,2955.613831632887,2955.613831632887,2955.613831632887,0
20221009T,4358.697709291941,4358.697709291941,4358.697709291941,4358.697709291941,0
20221010T,4941.7525853361,4941.7525853361,4941.7525853361,4941.7525853361,0
20221011T,4965.118413187098,4965.118413187098,4965.118413187098,4965.118413187098,0
20221012T,3622.64660364436,3622.64660364436,3622.64660364436,3622.64660364436,0
20221013T,4371.686410654336,4371.686410654336,4371.686410654336,4371.686410654336,0
20221014T,5586.377645923843,5586.377645923843,5586.377645923843,5586.377645923843,0
20221015T,5888.156063288916,5888.156063288916,5888.156063288916,5888.156063288916,0
20221016T,3825.529698494589,3825.529698494589,3825.529698494589,3825.529698494589,0
20221017T,4292.362096461467,4292.362096461467,4292.362096461467,4292.362096461467,0
20221018T,4633.484753583558,4633.484753583558,4633.484753583558,4633.484753583558,0
20221019T,5398.621876748279,5398.621876748279,5398.621876748279,5398.621876748279,0
20221020T,4037.7963560415665,4037.7963560415665,4037.7963560415665,4037.7963560415665,0
20221021T,3754.09626099281,3754.09626099281,3754.09626099281,3754.09626099281,0
20221022T,3579.874536198098,3579.874536198098,3579.874536198098,3579.874536198098,0
20221023T,3286.032716171816,3286.032716171816,3286.032716171816,3286.032716171816,0
20221024T,3726.9366312879138,3726.9366312879138,3726.9366312879138,3726.9366312879138,0
20221025T,8304.15240543196,8304.15240543196,8304.15240543196,8304.15240543196,0
20221026T,8970.342958599795,8970.342958599795,8970.342958599795,8970.342958599795,0
20221027T,4844.08529068646,4844.08529068646,4844.08529068646,4844.08529068646,0
20221028T,5538.422894872259,5538.422894872259,5538.422894872259,5538.422894872259,0
20221029T,4598.009803713125,4598.009803713125,4598.009803713125,4598.009803713125,0
20221030T,4761.6088525406085,4761.6088525406085,4761.6088525406085,4761.6088525406085,0
20221031T,5267.549499076558,5267.549499076558,5267.549499076558,5267.549499076558,0
20221101T,4494.786919890903,4494.786919890903,4494.786919890903,4494.786919890903,0
20221102T,3565.848345898092,3565.848345898092,3565.848345898092,3565.848345898092,0
20221103T,4640.504256390268,4640.504256390268,4640.504256390268,4640.504256390268,0
20221104T,4423.558940581046,4423.558940581046,4423.558940581046,4423.558940581046,0
20221105T,3723.347876590444,3723.347876590444,3723.347876590444,3723.347876590444,0
20221106T,3264.4881109655835,3264.4881109655835,3264.4881109655835,3264.4881109655835,0
20221107T,3580.227464471478,3580.227464471478,3580.227464471478,3580.227464471478,0
20221108T,4241.205980005208,4241.205980005208,4241.205980005208,4241.205980005208,0
20221109T,8760.831342533376,8760.831342533376,8760.831342533376,8760.831342533376,0
20221110T,5476.186819848139,5476.186819848139,5476.186819848139,5476.186819848139,0
20221111T,4585.589308940282,4585.589308940282,4585.589308940282,4585.589308940282,0
20221112T,3881.5098631484434,3881.5098631484434,3881.5098631484434,3881.5098631484434,0
20221113T,4426.727505129413,4426.727505129413,4426.727505129413,4426.727505129413,0
20221114T,4623.09430125542,4623.09430125542,4623.09430125542,4623.09430125542,0
20221115T,4065.9669770021283,4065.9669770021283,4065.9669770021283,4065.9669770021283,0
20221116T,3389.9978677502368,3389.9978677502368,3389.9978677502368,3389.9978677502368,0
20221117T,7292.922881292179,7292.922881292179,7292.922881292179,7292.922881292179,0
20221118T,3534.4316369727094,3534.4316369727094,3534.4316369727094,3534.4316369727094,0
20221119T,3370.6650538684335,3370.6650538684335,3370.6650538684335,3370.6650538684335,0
20221120T,5145.574077915284,5145.574077915284,5145.574077915284,5145.574077915284,0
20221121T,4750.045326229301,4750.045326229301,4750.045326229301,4750.045326229301,0
20221122T,4417.054633293301,4417.054633293301,4417.054633293301,4417.054633293301,0
20221123T,6597.351251533721,6597.351251533721,6597.351251533721,6597.351251533721,0
20221124T,6635.700438960455,6635.700438960455,6635.700438960455,6635.700438960455,0
20221125T,4444.109297839925,4444.109297839925,4444.109297839925,4444.109297839925,0
20221126T,3874.4262082916684,3874.4262082916684,3874.4262082916684,3874.4262082916684,0
20221127T,2861.4674774236046,2861.4674774236046,2861.4674774236046,2861.4674774236046,0
20221128T,3286.2773636588827,3286.2773636588827,3286.2773636588827,3286.2773636588827,0
20221129T,3964.4585477113724,3964.4585477113724,3964.4585477113724,3964.4585477113724,0
20221130T,3579.9116451188747,3579.9116451188747,3579.9116451188747,3579.9116451188747,0
20221201T,3018.6461877427064,3018.6461877427064,3018.6461877427064,3018.6461877427064,0
20221202T,2964.801743572112,2964.801743572112,2964.801743572112,2964.801743572112,0
20221203T,2294.6375218974426,2294.6375218974426,2294.6375218974426,2294.6375218974426,0
20221204T,2087.326941969208,2087.326941969208,2087.326941969208,2087.326941969208,0
20221205T,2334.5319250067696,2334.5319250067696,2334.5319250067696,2334.5319250067696,0
20221206T,2366.511510058306,2366.511510058306,2366.511510058306,2366.511510058306,0
20221207T,2580.511213139922,2580.511213139922,2580.511213139922,2580.511213139922,0
20221208T,2747.0482478027698,2747.0482478027698,2747.0482478027698,2747.0482478027698,0
20221209T,3247.8696822074708,3247.8696822074708,3247.8696822074708,3247.8696822074708,0
20221210T,2753.914003206417,2753.914003206417,2753.914003206417,2753.914003206417,0
20221211T,2259.6657280055806,2259.6657280055806,2259.6657280055806,2259.6657280055806,0
20221212T,4171.335306336812,4171.335306336812,4171.335306336812,4171.335306336812,0
20221213T,4922.043189582881,4922.043189582881,4922.043189582881,4922.043189582881,0
20221214T,4540.297930683009,4540.297930683009,4540.297930683009,4540.297930683009,0
20221215T,4388.917840006296,4388.917840006296,4388.917840006296,4388.917840006296,0
20221216T,4521.410155696678,4521.410155696678,4521.410155696678,4521.410155696678,0
20221217T,5032.3344212939555,5032.3344212939555,5032.3344212939555,5032.3344212939555,0
20221218T,3279.042596761603,3279.042596761603,3279.042596761603,3279.042596761603,0
20221219T,4622.663090585498,4622.663090585498,4622.663090585498,4622.663090585498,0
20221220T,5244.799601265433,5244.799601265433,5244.799601265433,5244.799601265433,0
20221221T,5226.300347280689,5226.300347280689,5226.300347280689,5226.300347280689,0
20221222T,4989.739112070762,4989.739112070762,4989.739112070762,4989.739112070762,0
20221223T,4523.018744773697,4523.018744773697,4523.018744773697,4523.018744773697,0
20221224T,8468.683191693388,8468.683191693388,8468.683191693388,8468.683191693388,0
20221225T,7485.665615468286,7485.665615468286,7485.665615468286,7485.665615468286,0
20221226T,4744.701045422698,4744.701045422698,4744.701045422698,4744.701045422698,0
20221227T,2514.614598840475,2514.614598840475,2514.614598840475,2514.614598840475,0
20221228T,5017.574351173738,5017.574351173738,5017.574351173738,5017.574351173738,0
20221229T,4895.54405295325,4895.54405295325,4895.54405295325,4895.54405295325,0
20221230T,7464.056167476578,7464.056167476578,7464.056167476578,7464.056167476578,0
20221231T,7896.6138918159995,7896.6138918159995,7896.6138918159995,7896.6138918159995,0
20230101T,4700.921658786014,4700.921658786014,4700.921658786014,4700.921658786014,0
20230102T,4279.510178588152,4279.510178588152,4279.510178588152,4279.510178588152,0
20230103T,5170.0396269429475,5170.0396269429475,5170.0396269429475,5170.0396269429475,0
20230104T,8021.987551756436,8021.987551756436,8021.987551756436,8021.987551756436,0
20230105T,5592.931890082313,5592.931890082313,5592.931890082313,5592.931890082313,0
20230106T,11053.279316758271,11053.279316758271,11053.279316758271,11053.279316758271,0
20230107T,4044.388551330194,4044.388551330194,4044.388551330194,4044.388551330194,0
20230108T,4932.117261175998,4932.117261175998,4932.117261175998,4932.117261175998,0
20230109T,6051.869443831267,6051.869443831267,6051.869443831267,6051.869443831267,0
20230110T,4493.740905855782,4493.740905855782,4493.740905855782,4493.740905855782,0
20230111T,4655.1673775727395,4655.1673775727395,4655.1673775727395,4655.1673775727395,0
20230112T,4916.775981983636,4916.775981983636,4916.775981983636,4916.775981983636,0
20230113T,7131.753288284875,7131.753288284875,7131.753288284875,7131.753288284875,0
20230114T,11933.18740691425,11933.18740691425,11933.18740691425,11933.18740691425,0
20230115T,4660.082769820001,4660.082769820001,4660.082769820001,4660.082769820001,0
20230116T,7171.295289001893,7171.295289001893,7171.295289001893,7171.295289001893,0
20230117T,5763.2147407839075,5763.2147407839075,5763.2147407839075,5763.2147407839075,0
20230118T,4757.504521747353,4757.504521747353,4757.504521747353,4757.504521747353,0
20230119T,5120.3754045479,5120.3754045479,5120.3754045479,5120.3754045479,0
20230120T,4605.121039855061,4605.121039855061,4605.121039855061,4605.121039855061,0
20230121T,3961.774264984764,3961.774264984764,3961.774264984764,3961.774264984764,0
20230122T,3857.9498042492196,3857.9498042492196,3857.9498042492196,3857.9498042492196,0
20230123T,5829.10507971773,5829.10507971773,5829.10507971773,5829.10507971773,0
20230124T,7475.045473201288,7475.045473201288,7475.045473201288,7475.045473201288,0
20230125T,5978.917808032158,5978.917808032158,5978.917808032158,5978.917808032158,0
20230126T,3837.803213794592,3837.803213794592,3837.803213794592,3837.803213794592,0
20230127T,4181.944181708619,4181.944181708619,4181.944181708619,4181.944181708619,0
20230128T,3478.90481806919,3478.90481806919,3478.90481806919,3478.90481806919,0
20230129T,3797.902091070544,3797.902091070544,3797.902091070544,3797.902091070544,0
20230130T,9835.869990246138,9835.869990246138,9835.869990246138,9835.869990246138,0
20230131T,8516.192408093368,8516.192408093368,8516.192408093368,8516.192408093368,0
20230201T,5002.339463670971,5002.339463670971,5002.339463670971,5002.339463670971,0
20230202T,4412.247611308005,4412.247611308005,4412.247611308005,4412.247611308005,0
20230203T,3654.694182999432,3654.694182999432,3654.694182999432,3654.694182999432,0
20230204T,4788.201968957437,4788.201968957437,4788.201968957437,4788.201968957437,0
20230205T,5285.923800550867,5285.923800550867,5285.923800550867,5285.923800550867,0
20230206T,4797.692063873634,4797.692063873634,4797.692063873634,4797.692063873634,0
20230207T,6050.92560135643,6050.92560135643,6050.92560135643,6050.92560135643,0
