20200505T,546.0,546.0,546.0,546.0,0
20220313T,4006.0,4006.0,4006.0,4006.0,0
20220314T,4215.0,4215.0,4215.0,4215.0,0
20220315T,3843.0,3843.0,3843.0,3843.0,0
20220316T,3847.0,3847.0,3847.0,3847.0,0
20220317T,5430.0,5430.0,5430.0,5430.0,0
20220318T,5761.0,5761.0,5761.0,5761.0,0
20220319T,5648.0,5648.0,5648.0,5648.0,0
20220320T,4598.0,4598.0,4598.0,4598.0,0
20220321T,4396.0,4396.0,4396.0,4396.0,0
20220322T,4325.0,4325.0,4325.0,4325.0,0
20220323T,3953.0,3953.0,3953.0,3953.0,0
20220324T,4579.0,4579.0,4579.0,4579.0,0
20220325T,3423.0,3423.0,3423.0,3423.0,0
20220326T,3761.0,3761.0,3761.0,3761.0,0
20220327T,4327.0,4327.0,4327.0,4327.0,0
20220328T,3696.0,3696.0,3696.0,3696.0,0
20220329T,4372.0,4372.0,4372.0,4372.0,0
20220330T,3503.0,3503.0,3503.0,3503.0,0
20220331T,4036.0,4036.0,4036.0,4036.0,0
20220401T,3940.0,3940.0,3940.0,3940.0,0
20220402T,4135.0,4135.0,4135.0,4135.0,0
20220403T,3980.0,3980.0,3980.0,3980.0,0
20220404T,3949.0,3949.0,3949.0,3949.0,0
20220405T,4367.0,4367.0,4367.0,4367.0,0
20220406T,3968.0,3968.0,3968.0,3968.0,0
20220407T,3816.0,3816.0,3816.0,3816.0,0
20220408T,3645.0,3645.0,3645.0,3645.0,0
20220409T,3697.0,3697.0,3697.0,3697.0,0
20220410T,4229.0,4229.0,4229.0,4229.0,0
20220411T,4271.0,4271.0,4271.0,4271.0,0
20220412T,4281.0,4281.0,4281.0,4281.0,0
20220413T,4854.0,4854.0,4854.0,4854.0,0
20220414T,5242.0,5242.0,5242.0,5242.0,0
20220415T,4649.0,4649.0,4649.0,4649.0,0
20220416T,5987.0,5987.0,5987.0,5987.0,0
20220417T,5739.0,5739.0,5739.0,5739.0,0
20220418T,5768.0,5768.0,5768.0,5768.0,0
20220419T,7290.0,7290.0,7290.0,7290.0,0
20220420T,6364.0,6364.0,6364.0,6364.0,0
20220421T,9238.0,9238.0,9238.0,9238.0,0
20220422T,6620.0,6620.0,6620.0,6620.0,0
20220423T,6920.0,6920.0,6920.0,6920.0,0
20220424T,6004.0,6004.0,6004.0,6004.0,0
20220425T,5243.0,5243.0,5243.0,5243.0,0
20220426T,5222.0,5222.0,5222.0,5222.0,0
20220427T,4997.0,4997.0,4997.0,4997.0,0
20220428T,5190.0,5190.0,5190.0,5190.0,0
20220429T,5588.0,5588.0,5588.0,5588.0,0
20220430T,5271.0,5271.0,5271.0,5271.0,0
20220501T,8896.0,8896.0,8896.0,8896.0,0
20220502T,5295.0,5295.0,5295.0,5295.0,0
20220503T,4161.0,4161.0,4161.0,4161.0,0
20220504T,5439.0,5439.0,5439.0,5439.0,0
20220505T,5680.0,5680.0,5680.0,5680.0,0
20220506T,5739.0,5739.0,5739.0,5739.0,0
20220507T,4102.0,4102.0,4102.0,4102.0,0
20220508T,3805.0,3805.0,3805.0,3805.0,0
20220509T,5031.0,5031.0,5031.0,5031.0,0
20220510T,4554.0,4554.0,4554.0,4554.0,0
20220511T,5202.0,5202.0,5202.0,5202.0,0
20220512T,5381.0,5381.0,5381.0,5381.0,0
20220513T,4709.0,4709.0,4709.0,4709.0,0
20220514T,3300.0,3300.0,3300.0,3300.0,0
20220515T,2988.0,2988.0,2988.0,2988.0,0
20220516T,12962.0,12962.0,12962.0,12962.0,0
20220517T,4657.0,4657.0,4657.0,4657.0,0
20220518T,3542.0,3542.0,3542.0,3542.0,0
20220519T,3851.0,3851.0,3851.0,3851.0,0
20220520T,2949.0,2949.0,2949.0,2949.0,0
20220521T,3247.0,3247.0,3247.0,3247.0,0
20220522T,3151.0,3151.0,3151.0,3151.0,0
20220523T,3248.0,3248.0,3248.0,3248.0,0
20220524T,3839.0,3839.0,3839.0,3839.0,0
20220525T,3194.0,3194.0,3194.0,3194.0,0
20220526T,4294.0,4294.0,4294.0,4294.0,0
20220527T,5296.0,5296.0,5296.0,5296.0,0
20220528T,4006.0,4006.0,4006.0,4006.0,0
20220529T,2684.0,2684.0,2684.0,2684.0,0
20220530T,3961.0,3961.0,3961.0,3961.0,0
20220531T,3867.0,3867.0,3867.0,3867.0,0
20220601T,4022.0,4022.0,4022.0,4022.0,0
20220602T,3037.0,3037.0,3037.0,3037.0,0
20220603T,3071.0,3071.0,3071.0,3071.0,0
20220604T,3120.0,3120.0,3120.0,3120.0,0
20220605T,2819.0,2819.0,2819.0,2819.0,0
20220606T,3315.0,3315.0,3315.0,3315.0,0
20220607T,3261.0,3261.0,3261.0,3261.0,0
20220608T,3181.0,3181.0,3181.0,3181.0,0
20220609T,3279.0,3279.0,3279.0,3279.0,0
20220610T,3746.0,3746.0,3746.0,3746.0,0
20220611T,4970.0,4970.0,4970.0,4970.0,0
20220612T,4449.0,4449.0,4449.0,4449.0,0
20220613T,6630.0,6630.0,6630.0,6630.0,0
20220614T,6577.0,6577.0,6577.0,6577.0,0
20220615T,5589.0,5589.0,5589.0,5589.0,0
20220616T,3646.0,3646.0,3646.0,3646.0,0
20220617T,3599.0,3599.0,3599.0,3599.0,0
20220618T,5417.0,5417.0,5417.0,5417.0,0
20220619T,3853.0,3853.0,3853.0,3853.0,0
20220620T,4440.0,4440.0,4440.0,4440.0,0
20220621T,3614.0,3614.0,3614.0,3614.0,0
20220622T,3975.0,3975.0,3975.0,3975.0,0
20220623T,3301.0,3301.0,3301.0,3301.0,0
20220624T,3891.0,3891.0,3891.0,3891.0,0
20220625T,2798.0,2798.0,2798.0,2798.0,0
20220626T,3228.0,3228.0,3228.0,3228.0,0
20220627T,3007.0,3007.0,3007.0,3007.0,0
20220628T,3635.0,3635.0,3635.0,3635.0,0
20220629T,3747.0,3747.0,3747.0,3747.0,0
20220630T,3126.0,3126.0,3126.0,3126.0,0
20220701T,4326.0,4326.0,4326.0,4326.0,0
20220702T,2599.0,2599.0,2599.0,2599.0,0
20220703T,2732.0,2732.0,2732.0,2732.0,0
20220704T,2820.0,2820.0,2820.0,2820.0,0
20220705T,2519.0,2519.0,2519.0,2519.0,0
20220706T,2873.0,2873.0,2873.0,2873.0,0
20220707T,2842.0,2842.0,2842.0,2842.0,0
20220708T,3588.0,3588.0,3588.0,3588.0,0
20220709T,2527.0,2527.0,2527.0,2527.0,0
20220710T,2104.0,2104.0,2104.0,2104.0,0
20220711T,3421.0,3421.0,3421.0,3421.0,0
20220712T,3446.0,3446.0,3446.0,3446.0,0
20220713T,4211.0,4211.0,4211.0,4211.0,0
20220714T,2744.0,2744.0,2744.0,2744.0,0
20220715T,3208.0,3208.0,3208.0,3208.0,0
20220716T,3016.0,3016.0,3016.0,3016.0,0
20220717T,2560.0,2560.0,2560.0,2560.0,0
20220718T,3652.0,3652.0,3652.0,3652.0,0
20220719T,3261.0,3261.0,3261.0,3261.0,0
20220720T,3303.0,3303.0,3303.0,3303.0,0
20220721T,3038.0,3038.0,3038.0,3038.0,0
20220722T,2784.0,2784.0,2784.0,2784.0,0
20220723T,2386.0,2386.0,2386.0,2386.0,0
20220724T,2379.0,2379.0,2379.0,2379.0,0
20220725T,2422.0,2422.0,2422.0,2422.0,0
20220726T,3059.0,3059.0,3059.0,3059.0,0
20220727T,3149.0,3149.0,3149.0,3149.0,0
20220728T,3973.0,3973.0,3973.0,3973.0,0
20220729T,2833.0,2833.0,2833.0,2833.0,0
20220730T,2388.0,2388.0,2388.0,2388.0,0
20220731T,3429.0,3429.0,3429.0,3429.0,0
20220801T,5380.0,5380.0,5380.0,5380.0,0
20220802T,3811.0,3811.0,3811.0,3811.0,0
20220803T,3201.0,3201.0,3201.0,3201.0,0
20220804T,2890.0,2890.0,2890.0,2890.0,0
20220805T,2735.0,2735.0,2735.0,2735.0,0
20220806T,3004.0,3004.0,3004.0,3004.0,0
20220807T,2835.0,2835.0,2835.0,2835.0,0
20220808T,3704.0,3704.0,3704.0,3704.0,0
20220809T,3357.0,3357.0,3357.0,3357.0,0
20220810T,3496.0,3496.0,3496.0,3496.0,0
20220811T,6449.0,6449.0,6449.0,6449.0,0
20220812T,5200.0,5200.0,5200.0,5200.0,0
20220813T,4476.0,4476.0,4476.0,4476.0,0
20220814T,3165.0,3165.0,3165.0,3165.0,0
20220815T,3208.0,3208.0,3208.0,3208.0,0
20220816T,3562.0,3562.0,3562.0,3562.0,0
20220817T,3774.0,3774.0,3774.0,3774.0,0
20220818T,3710.0,3710.0,3710.0,3710.0,0
20220819T,4216.0,4216.0,4216.0,4216.0,0
20220820T,5210.0,5210.0,5210.0,5210.0,0
20220821T,5976.0,5976.0,5976.0,5976.0,0
20220822T,3007.0,3007.0,3007.0,3007.0,0
20220823T,3012.0,3012.0,3012.0,3012.0,0
20220824T,3414.0,3414.0,3414.0,3414.0,0
20220825T,4079.0,4079.0,4079.0,4079.0,0
20220826T,2759.0,2759.0,2759.0,2759.0,0
20220827T,2985.0,2985.0,2985.0,2985.0,0
20220828T,2624.0,2624.0,2624.0,2624.0,0
20220829T,2902.0,2902.0,2902.0,2902.0,0
20220830T,3488.0,3488.0,3488.0,3488.0,0
20220831T,2926.0,2926.0,2926.0,2926.0,0
20220901T,2758.0,2758.0,2758.0,2758.0,0
20220902T,2997.0,2997.0,2997.0,2997.0,0
20220903T,2780.0,2780.0,2780.0,2780.0,0
20220904T,2871.0,2871.0,2871.0,2871.0,0
20220905T,3244.0,3244.0,3244.0,3244.0,0
20220906T,4003.0,4003.0,4003.0,4003.0,0
20220907T,3830.0,3830.0,3830.0,3830.0,0
20220908T,4308.0,4308.0,4308.0,4308.0,0
20220909T,3987.0,3987.0,3987.0,3987.0,0
20220910T,3167.0,3167.0,3167.0,3167.0,0
20220911T,3945.0,3945.0,3945.0,3945.0,0
20220912T,3555.0,3555.0,3555.0,3555.0,0
20220913T,4366.0,4366.0,4366.0,4366.0,0
20220914T,6357.0,6357.0,6357.0,6357.0,0
20220915T,11747.0,11747.0,11747.0,11747.0,0
20220916T,5183.0,5183.0,5183.0,5183.0,0
20220917T,3726.0,3726.0,3726.0,3726.0,0
20220918T,3689.0,3689.0,3689.0,3689.0,0
20220919T,4645.0,4645.0,4645.0,4645.0,0
20220920T,4499.0,4499.0,4499.0,4499.0,0
20220921T,3894.0,3894.0,3894.0,3894.0,0
20220922T,3495.0,3495.0,3495.0,3495.0,0
20220923T,3432.0,3432.0,3432.0,3432.0,0
20220924T,3483.0,3483.0,3483.0,3483.0,0
20220925T,2098.0,2098.0,2098.0,2098.0,0
20220926T,2627.0,2627.0,2627.0,2627.0,0
20220927T,2912.0,2912.0,2912.0,2912.0,0
20220928T,3044.0,3044.0,3044.0,3044.0,0
20220929T,3179.0,3179.0,3179.0,3179.0,0
20220930T,3776.0,3776.0,3776.0,3776.0,0
20221001T,2285.0,2285.0,2285.0,2285.0,0
20221002T,2053.0,2053.0,2053.0,2053.0,0
20221003T,2534.0,2534.0,2534.0,2534.0,0
20221004T,2682.0,2682.0,2682.0,2682.0,0
20221005T,2988.0,2988.0,2988.0,2988.0,0
20221006T,2883.0,2883.0,2883.0,2883.0,0
20221007T,2997.0,2997.0,2997.0,2997.0,0
20221008T,2122.0,2122.0,2122.0,2122.0,0
20221009T,2107.0,2107.0,2107.0,2107.0,0
20221010T,2356.0,2356.0,2356.0,2356.0,0
20221011T,2739.0,2739.0,2739.0,2739.0,0
20221012T,2255.0,2255.0,2255.0,2255.0,0
20221013T,2754.0,2754.0,2754.0,2754.0,0
20221014T,3981.0,3981.0,3981.0,3981.0,0
20221015T,3919.0,3919.0,3919.0,3919.0,0
20221016T,2329.0,2329.0,2329.0,2329.0,0
20221017T,2966.0,2966.0,2966.0,2966.0,0
20221018T,3063.0,3063.0,3063.0,3063.0,0
20221019T,3291.0,3291.0,3291.0,3291.0,0
20221020T,2485.0,2485.0,2485.0,2485.0,0
20221021T,3193.0,3193.0,3193.0,3193.0,0
20221022T,2263.0,2263.0,2263.0,2263.0,0
20221023T,2260.0,2260.0,2260.0,2260.0,0
20221024T,2095.0,2095.0,2095.0,2095.0,0
20221025T,2891.0,2891.0,2891.0,2891.0,0
20221026T,3892.0,3892.0,3892.0,3892.0,0
20221027T,3114.0,3114.0,3114.0,3114.0,0
20221028T,3792.0,3792.0,3792.0,3792.0,0
20221029T,3160.0,3160.0,3160.0,3160.0,0
20221030T,2913.0,2913.0,2913.0,2913.0,0
20221031T,3605.0,3605.0,3605.0,3605.0,0
20221101T,3518.0,3518.0,3518.0,3518.0,0
20221102T,3191.0,3191.0,3191.0,3191.0,0
20221103T,3674.0,3674.0,3674.0,3674.0,0
20221104T,3467.0,3467.0,3467.0,3467.0,0
20221105T,3044.0,3044.0,3044.0,3044.0,0
20221106T,2588.0,2588.0,2588.0,2588.0,0
20221107T,2651.0,2651.0,2651.0,2651.0,0
20221108T,3647.0,3647.0,3647.0,3647.0,0
20221109T,7609.0,7609.0,7609.0,7609.0,0
20221110T,3618.0,3618.0,3618.0,3618.0,0
20221111T,3108.0,3108.0,3108.0,3108.0,0
20221112T,2767.0,2767.0,2767.0,2767.0,0
20221113T,3352.0,3352.0,3352.0,3352.0,0
20221114T,3271.0,3271.0,3271.0,3271.0,0
20221115T,3634.0,3634.0,3634.0,3634.0,0
20221116T,3058.0,3058.0,3058.0,3058.0,0
20221117T,6845.0,6845.0,6845.0,6845.0,0
20221118T,2951.0,2951.0,2951.0,2951.0,0
20221119T,2476.0,2476.0,2476.0,2476.0,0
20221120T,2954.0,2954.0,2954.0,2954.0,0
20221121T,3673.0,3673.0,3673.0,3673.0,0
20221122T,2914.0,2914.0,2914.0,2914.0,0
20221123T,6642.0,6642.0,6642.0,6642.0,0
20221124T,6819.0,6819.0,6819.0,6819.0,0
20221125T,4167.0,4167.0,4167.0,4167.0,0
20221126T,3305.0,3305.0,3305.0,3305.0,0
20221127T,2424.0,2424.0,2424.0,2424.0,0
20221128T,2676.0,2676.0,2676.0,2676.0,0
20221129T,3890.0,3890.0,3890.0,3890.0,0
20221130T,2638.0,2638.0,2638.0,2638.0,0
20221201T,2390.0,2390.0,2390.0,2390.0,0
20221202T,2924.0,2924.0,2924.0,2924.0,0
20221203T,1772.0,1772.0,1772.0,1772.0,0
20221204T,1793.0,1793.0,1793.0,1793.0,0
20221205T,2053.0,2053.0,2053.0,2053.0,0
20221206T,2049.0,2049.0,2049.0,2049.0,0
20221207T,2270.0,2270.0,2270.0,2270.0,0
20221208T,2495.0,2495.0,2495.0,2495.0,0
20221209T,2425.0,2425.0,2425.0,2425.0,0
20221210T,2466.0,2466.0,2466.0,2466.0,0
20221211T,2059.0,2059.0,2059.0,2059.0,0
20221212T,3736.0,3736.0,3736.0,3736.0,0
20221213T,4652.0,4652.0,4652.0,4652.0,0
20221214T,4636.0,4636.0,4636.0,4636.0,0
20221215T,4048.0,4048.0,4048.0,4048.0,0
20221216T,4421.0,4421.0,4421.0,4421.0,0
20221217T,5132.0,5132.0,5132.0,5132.0,0
20221218T,3085.0,3085.0,3085.0,3085.0,0
20221219T,3637.0,3637.0,3637.0,3637.0,0
20221220T,4874.0,4874.0,4874.0,4874.0,0
20221221T,4663.0,4663.0,4663.0,4663.0,0
20221222T,4682.0,4682.0,4682.0,4682.0,0
20221223T,4193.0,4193.0,4193.0,4193.0,0
20221224T,9388.0,9388.0,9388.0,9388.0,0
20221225T,8322.0,8322.0,8322.0,8322.0,0
20221226T,4886.0,4886.0,4886.0,4886.0,0
20221227T,4307.0,4307.0,4307.0,4307.0,0
20221228T,4478.0,4478.0,4478.0,4478.0,0
20221229T,4780.0,4780.0,4780.0,4780.0,0
20221230T,7918.0,7918.0,7918.0,7918.0,0
20221231T,8831.0,8831.0,8831.0,8831.0,0
20230101T,4960.0,4960.0,4960.0,4960.0,0
20230102T,4251.0,4251.0,4251.0,4251.0,0
20230103T,4559.0,4559.0,4559.0,4559.0,0
20230104T,8271.0,8271.0,8271.0,8271.0,0
20230105T,5656.0,5656.0,5656.0,5656.0,0
20230106T,12390.0,12390.0,12390.0,12390.0,0
20230107T,3904.0,3904.0,3904.0,3904.0,0
20230108T,5117.0,5117.0,5117.0,5117.0,0
20230109T,5536.0,5536.0,5536.0,5536.0,0
20230110T,4780.0,4780.0,4780.0,4780.0,0
20230111T,4966.0,4966.0,4966.0,4966.0,0
20230112T,5205.0,5205.0,5205.0,5205.0,0
20230113T,7667.0,7667.0,7667.0,7667.0,0
20230114T,14253.0,14253.0,14253.0,14253.0,0
20230115T,3706.0,3706.0,3706.0,3706.0,0
20230116T,6046.0,6046.0,6046.0,6046.0,0
20230117T,4758.0,4758.0,4758.0,4758.0,0
20230118T,4008.0,4008.0,4008.0,4008.0,0
20230119T,4864.0,4864.0,4864.0,4864.0,0
20230120T,4067.0,4067.0,4067.0,4067.0,0
20230121T,3816.0,3816.0,3816.0,3816.0,0
20230122T,3354.0,3354.0,3354.0,3354.0,0
20230123T,6721.0,6721.0,6721.0,6721.0,0
20230124T,7896.0,7896.0,7896.0,7896.0,0
20230125T,6584.0,6584.0,6584.0,6584.0,0
20230126T,3574.0,3574.0,3574.0,3574.0,0
20230127T,3797.0,3797.0,3797.0,3797.0,0
20230128T,3151.0,3151.0,3151.0,3151.0,0
20230129T,3310.0,3310.0,3310.0,3310.0,0
20230130T,10791.0,10791.0,10791.0,10791.0,0
20230131T,9160.0,9160.0,9160.0,9160.0,0
20230201T,5192.0,5192.0,5192.0,5192.0,0
20230202T,3907.0,3907.0,3907.0,3907.0,0
20230203T,3486.0,3486.0,3486.0,3486.0,0
20230204T,3318.0,3318.0,3318.0,3318.0,0
20230205T,4646.0,4646.0,4646.0,4646.0,0
20230206T,4755.0,4755.0,4755.0,4755.0,0
20230207T,4219.0,4219.0,4219.0,4219.0,0
